50.535713, 99.129997, 50.535713
51.145714, 99.870003, 51.145714
51.110001000000004, 99.199997, 51.110001000000004
52.131428, 99.589996, 52.131428
53.400002, 97.400002, 53.400002
53.13, 97.440002, 53.835712
53.87, 95.699997, 55.271427
53.59, 94.889999, 55.327144999999994
54.09, 93.790001, 56.185715
53.83, 91.93, 56.92856999999999
53.55, 86.629997, 57.630001
53.31, 86.879997, 56.084286
53.05, 81.309998, 55.974284999999995
49.75, 79.300003, 55.782856
50.52, 82.889999, 56.67856999999999
47.1, 85.720001, 55.55857099999999
47.5, 85.379997, 56.08142900000001
49.64, 87.879997, 53.91
50.4, 86.650002, 53.374287
50.79, 87.58000200000002, 50.458572
51.62, 82.379997, 53.43
51.9, 82.260002, 51.955715000000005
52.21, 84.120003, 53.385715000000005
48.55, 85.440002, 53.855713
48.85, 85.160004, 54.77285799999999
49.55, 85.300003, 54.354286
50.31, 85.370003, 54.348572
50.6, 87.269997, 52.292858
51.01, 88.900002, 50.861427
51.88, 88.809998, 50.919998
51.94, 88.93, 53.371429000000006
52.0, 86.449997, 53.740002000000004
51.73, 86.019997, 53.388573
51.96, 89.339996, 54.797142
51.7, 89.050003, 55.709998999999996
51.48, 87.239998, 55.712856
51.79, 88.190002, 54.975716000000006
51.53, 90.209999, 54.432857999999996
51.33, 88.910004, 53.435715
51.49, 89.400002, 54.248573
51.76, 87.959999, 54.847141
51.51, 85.699997, 54.877143999999994
51.78, 86.889999, 53.925713
51.55, 85.91999799999998, 54.277142000000005
51.32, 80.510002, 54.945713
