36.954285, 75.650002, 36.954285
36.57, 74.400002, 36.57
35.17857, 71.610001, 35.17857
33.694286, 70.08000200000001, 33.694286
36.284286, 69.410004, 36.284286
36.09, 69.870003, 36.645714
35.9, 68.010002, 37.441429
35.71, 70.040001, 36.908573
36.02, 70.209999, 36.259997999999996
35.86, 68.75, 36.317142
36.26, 71.510002, 36.051429999999996
36.5, 74.550003, 35.477142
36.32, 73.970001, 33.965714
36.56, 72.58000200000002, 34.617142
36.73, 72.860001, 35.251427
36.53, 74.610001, 35.031428999999996
36.34, 71.510002, 34.872856
36.7, 71.440002, 36.192856
36.93, 71.989998, 36.697144
36.76, 74.379997, 37.261429
36.57, 75.480003, 37.707142
37.07, 73.779999, 37.588570000000004
37.23, 75.120003, 36.565715999999995
37.3, 76.940002, 35.848572
37.12, 77.66999799999998, 35.618572
37.28, 76.790001, 34.742859
37.36, 77.18, 35.787144
37.38, 77.82, 36.215714
37.2, 77.209999, 36.325714000000005
37.44, 76.349998, 37.098572
37.6, 76.510002, 38.17857
37.41, 78.860001, 38.838570000000004
37.19, 78.25, 39.152859
37.35, 75.940002, 38.595715000000006
37.55, 75.629997, 39.121429
37.38, 72.949997, 38.709998999999996
37.2, 72.139999, 38.42857
37.02, 71.980003, 38.099998
36.83, 74.07, 38.328571000000004
36.65, 75.440002, 36.595715000000006
36.47, 76.089996, 35.932858
36.77, 74.949997, 35.497143
37.06, 77.150002, 35.277142
37.29, 77.040001, 35.518570000000004
37.1, 76.620003, 36.952858
