27.124287, 70.690002, 27.124287
28.257143, 72.660004, 28.257143
28.061428000000003, 72.650002, 28.061428000000003
27.809998999999998, 73.360001, 27.809998999999998
28.139999, 72.470001, 28.139999
27.98, 74.400002, 27.738571000000004
28.07, 76.66999799999998, 27.861428999999998
27.92, 78.769997, 27.408571000000002
28.13, 78.870003, 27.918571000000004
28.37, 79.279999, 28.318571000000002
28.45, 79.360001, 28.622858
28.62, 81.510002, 28.871429
28.81, 81.769997, 29.862858000000003
28.98, 83.18, 30.23
29.03, 82.660004, 29.871429
29.16, 82.75, 30.234284999999996
29.29, 82.519997, 30.104286
29.13, 80.790001, 30.572857
29.25, 79.650002, 30.625713
29.11, 79.389999, 30.138571000000002
28.97, 78.0, 30.082857
28.81, 79.019997, 30.282858
28.71, 77.620003, 30.015715000000004
28.55, 76.08000200000002, 29.674286
28.59, 74.540001, 30.092857000000002
28.46, 75.260002, 29.918571000000004
28.33, 74.709999, 29.418571000000004
28.21, 73.66999799999998, 30.719998999999998
28.41, 73.639999, 30.247142999999998
28.29, 72.889999, 29.724285
28.22, 74.43, 28.25
28.08, 77.230003, 29.01
28.08, 76.980003, 29.42
28.34, 73.139999, 29.697144
28.47, 71.190002, 28.469998999999998
28.34, 71.889999, 27.437143
28.23, 73.75, 27.818571000000002
28.11, 74.519997, 27.98
28.2, 75.279999, 28.461428
28.31, 74.129997, 27.435715000000002
28.45, 77.010002, 27.922857
28.6, 77.33000200000002, 27.731428
28.47, 79.059998, 28.027143
28.57, 79.809998, 27.874287
28.7, 80.160004, 28.381428000000003
